Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2021-02-09,-2.2697577900000003e-05,-0.00026664617759999986,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00026664617759999986,-0.0,0.0,-2.2697577900000003e-05,0.0
2021-02-10,-5.9699403e-06,-4.275380959999902e-06,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-4.275380959999902e-06,-0.0,0.0,-5.9699403e-06,0.0
2021-02-11,-1.7613970200000002e-05,-0.00057973231192,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00057973231192,-0.0,0.0,-1.7613970200000002e-05,0.0
2021-02-12,1.903017555e-05,0.00032440840110000004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00032440840110000004,0.0,0.0,1.903017555e-05,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,5.3403978150000006e-05,0.0008463011222800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0008463011222800002,0.0,0.0,5.3403978150000006e-05,0.0
2021-02-16,-1.1853540000000002e-07,-0.00068050415284,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.00068050415284,-0.0,0.0,-1.1853540000000002e-07,0.0
2021-02-17,4.29354243e-05,0.0008311113751599998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0008311113751599998,0.0,0.0,4.29354243e-05,0.0
2021-02-18,-1.90278585e-05,-0.0008133709763800001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0008133709763800001,-0.0,0.0,-1.90278585e-05,0.0
2021-02-19,3.6935484300000003e-05,-0.0007331105650599994,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0007331105650599994,0.0,0.0,3.6935484300000003e-05,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,9.784926540000001e-05,0.00101734594654,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00101734594654,0.0,0.0,9.784926540000001e-05,0.0
2021-02-23,-2.1720392550000005e-05,-0.00016769554292000026,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00016769554292000026,-0.0,0.0,-2.1720392550000005e-05,0.0
2021-02-24,3.0570182099999996e-05,3.767938876000025e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3.767938876000025e-05,0.0,0.0,3.0570182099999996e-05,0.0
2021-02-25,7.501742055e-05,-0.0002900838905799994,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0002900838905799994,0.0,0.0,7.501742055e-05,0.0
2021-02-26,0.00011087364735,0.0022674223697399997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0022674223697399997,0.0,0.0,0.00011087364735,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,-0.00014763693825000003,-0.0016521176142799982,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0016521176142799982,-0.0,0.0,-0.00014763693825000003,0.0
2021-03-02,2.7890086950000008e-05,0.0010083581152400003,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0010083581152400003,0.0,0.0,2.7890086950000008e-05,0.0
2021-03-03,-1.906944345e-05,-0.0004588457866400001,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0004588457866400001,-0.0,0.0,-1.906944345e-05,0.0
2021-03-04,6.347826765e-05,0.00146009005182,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00146009005182,0.0,0.0,6.347826765e-05,0.0
2021-03-05,3.767657445e-05,0.0009010397848000003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0009010397848000003,0.0,0.0,3.767657445e-05,0.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,-4.02513048e-05,-0.00182985340968,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00182985340968,-0.0,0.0,-4.02513048e-05,0.0
2021-03-09,3.4980138000000003e-06,0.00091137534676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00091137534676,0.0,0.0,3.4980138000000003e-06,0.0
2021-03-10,-4.360992975000001e-05,-0.0004174632341200006,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0004174632341200006,-0.0,0.0,-4.360992975000001e-05,0.0
2021-03-11,-3.4533922950000005e-05,0.00043120600792000006,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.00043120600792000006,-0.0,0.0,-3.4533922950000005e-05,0.0
2021-03-12,2.6008886250000002e-05,-0.0004507501076400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0004507501076400002,0.0,0.0,2.6008886250000002e-05,0.0
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,4.059910620000001e-05,0.00045510643966000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00045510643966000024,0.0,0.0,4.059910620000001e-05,0.0
2021-03-16,-5.58218808e-05,-0.0014495309016799994,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0014495309016799994,-0.0,0.0,-5.58218808e-05,0.0
2021-03-17,1.01577033e-05,-0.0005185898100000002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0005185898100000002,0.0,0.0,1.01577033e-05,0.0
2021-03-18,4.03852059e-05,-0.0002374246875800002,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0002374246875800002,0.0,0.0,4.03852059e-05,0.0
2021-03-19,1.127561895e-05,-3.200529644000005e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-3.200529644000005e-05,0.0,0.0,1.127561895e-05,0.0
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,-3.0093967350000004e-05,-0.0003901290027000002,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0003901290027000002,-0.0,0.0,-3.0093967350000004e-05,0.0
2021-03-23,-1.92556611e-05,6.930013407999983e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,6.930013407999983e-05,-0.0,0.0,-1.92556611e-05,0.0
2021-03-24,-4.576429845e-05,-0.00102621490932,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00102621490932,-0.0,0.0,-4.576429845e-05,0.0
2021-03-25,1.6087034250000002e-05,0.0006236112869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0006236112869,0.0,0.0,1.6087034250000002e-05,0.0
2021-03-26,-1.1734760700000002e-05,-0.0005473544388200001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0005473544388200001,-0.0,0.0,-1.1734760700000002e-05,0.0
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,1.55074059e-05,-0.0003493416715400001,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0003493416715400001,0.0,0.0,1.55074059e-05,0.0
2021-03-30,5.403165480000001e-05,0.0005018002146399995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0005018002146399995,0.0,0.0,5.403165480000001e-05,0.0
2021-03-31,3.3455763e-06,0.00016398454246,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.00016398454246,0.0,0.0,3.3455763e-06,0.0
2021-04-01,-5.08665645e-06,0.0005220409700999999,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0005220409700999999,-0.0,0.0,-5.08665645e-06,0.0
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,-3.9139242750000005e-05,-0.0003810504670599999,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0003810504670599999,-0.0,0.0,-3.9139242750000005e-05,0.0
2021-04-07,-1.887310395e-05,0.00012020726560000013,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00012020726560000013,-0.0,0.0,-1.887310395e-05,0.0
2021-04-08,-3.668256000000001e-06,0.0004278198729399999,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0004278198729399999,-0.0,0.0,-3.668256000000001e-06,0.0
2021-04-09,8.12784555e-06,-0.00044221202947999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.00044221202947999997,0.0,0.0,8.12784555e-06,0.0
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,6.504934950000001e-06,-0.00012350744153999998,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.00012350744153999998,0.0,0.0,6.504934950000001e-06,0.0
2021-04-13,2.5055481150000006e-05,0.0008868735489200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0008868735489200002,0.0,0.0,2.5055481150000006e-05,0.0
2021-04-14,-3.4842944250000004e-05,-3.7106591619999776e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-3.7106591619999776e-05,-0.0,0.0,-3.4842944250000004e-05,0.0
2021-04-15,1.2412558800000002e-05,0.00128787561484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00128787561484,0.0,0.0,1.2412558800000002e-05,0.0
2021-04-16,-1.7514215100000002e-05,-0.0001543045147599999,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0001543045147599999,-0.0,0.0,-1.7514215100000002e-05,0.0
2021-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,-1.3251452850000002e-05,-0.00025453522752000014,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00025453522752000014,-0.0,0.0,-1.3251452850000002e-05,0.0
2021-04-20,3.699243495e-05,0.00057577252014,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00057577252014,0.0,0.0,3.699243495e-05,0.0
2021-04-21,-3.0513963150000006e-05,-0.00044856582412000005,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00044856582412000005,-0.0,0.0,-3.0513963150000006e-05,0.0
2021-04-22,-1.409705415e-05,0.0004059911700600001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0004059911700600001,-0.0,0.0,-1.409705415e-05,0.0
2021-04-23,2.1086374500000002e-05,0.0002034896984800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0002034896984800001,0.0,0.0,2.1086374500000002e-05,0.0
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,9.451856700000001e-06,0.00013847808402000003,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00013847808402000003,0.0,0.0,9.451856700000001e-06,0.0
2021-04-27,-8.038822050000001e-06,-0.00039837064962000004,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.00039837064962000004,-0.0,0.0,-8.038822050000001e-06,0.0
2021-04-28,-9.649659600000001e-06,-0.00094069861996,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.00094069861996,-0.0,0.0,-9.649659600000001e-06,0.0
2021-04-29,-6.65395785e-06,-0.00106922270086,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.00106922270086,-0.0,0.0,-6.65395785e-06,0.0
2021-04-30,1.4490220949999999e-05,0.00024672647402,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00024672647402,0.0,0.0,1.4490220949999999e-05,0.0
2021-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,1.5844963500000001e-06,-0.00022406585514,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.00022406585514,0.0,0.0,1.5844963500000001e-06,0.0
2021-05-04,5.474335500000001e-06,0.00018098092369999997,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00018098092369999997,0.0,0.0,5.474335500000001e-06,0.0
2021-05-05,-1.3263769800000001e-05,9.452153199999993e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,9.452153199999993e-05,-0.0,0.0,-1.3263769800000001e-05,0.0
2021-05-06,-2.2281118650000004e-05,0.00023816170580000004,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00023816170580000004,-0.0,0.0,-2.2281118650000004e-05,0.0
2021-05-07,-1.201975785e-05,-9.831945770000007e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-9.831945770000007e-05,-0.0,0.0,-1.201975785e-05,0.0
2021-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,1.289340765e-05,0.0006851591242199999,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0006851591242199999,0.0,0.0,1.289340765e-05,0.0
2021-05-11,4.3650783e-06,0.00023749462633999995,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.00023749462633999995,0.0,0.0,4.3650783e-06,0.0
2021-05-12,2.490133635e-05,0.0004037187385599999,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0004037187385599999,0.0,0.0,2.490133635e-05,0.0
2021-05-13,2.4313171500000005e-05,0.0006874277999599999,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0006874277999599999,0.0,0.0,2.4313171500000005e-05,0.0
2021-05-14,-9.40758885e-06,-0.00015976334650000002,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.00015976334650000002,-0.0,0.0,-9.40758885e-06,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,-2.6796561300000005e-05,-0.0007817071160000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0007817071160000004,-0.0,0.0,-2.6796561300000005e-05,0.0
2021-05-18,1.6825319550000002e-05,0.00036139524176000007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00036139524176000007,0.0,0.0,1.6825319550000002e-05,0.0
2021-05-19,-4.0056916500000005e-06,-4.748884428000007e-05,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-4.748884428000007e-05,-0.0,0.0,-4.0056916500000005e-06,0.0
2021-05-20,-2.9091172500000003e-06,-0.00041837346122,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.00041837346122,-0.0,0.0,-2.9091172500000003e-06,0.0
2021-05-21,-2.0943814950000003e-05,-0.00079719906668,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00079719906668,-0.0,0.0,-2.0943814950000003e-05,0.0
2021-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,-2.2993428600000002e-05,-0.0004212130367599999,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0004212130367599999,-0.0,0.0,-2.2993428600000002e-05,0.0
2021-05-25,-1.004977755e-05,0.00037583153939999995,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.00037583153939999995,-0.0,0.0,-1.004977755e-05,0.0
2021-05-26,-6.1465239e-06,-0.00020161333134,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00020161333134,-0.0,0.0,-6.1465239e-06,0.0
2021-05-27,-2.0090408850000004e-05,-0.00046501746264000017,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.00046501746264000017,-0.0,0.0,-2.0090408850000004e-05,0.0
2021-05-28,3.76498674e-05,0.0008796712724999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0008796712724999997,0.0,0.0,3.76498674e-05,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,1.1970733950000001e-05,0.00037312199376000004,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00037312199376000004,0.0,0.0,1.1970733950000001e-05,0.0
2021-06-01,-1.058196735e-05,-7.247003479999996e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-7.247003479999996e-05,-0.0,0.0,-1.058196735e-05,0.0
2021-06-02,-2.0848572000000003e-06,0.00043641021251999995,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.00043641021251999995,-0.0,0.0,-2.0848572000000003e-06,0.0
2021-06-03,-1.0718185500000002e-05,-0.00033868789871999995,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.00033868789871999995,-0.0,0.0,-1.0718185500000002e-05,0.0
2021-06-04,1.458192735e-05,0.0006867326660600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0006867326660600001,0.0,0.0,1.458192735e-05,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,-3.070835145e-05,-0.0001966923020399997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0001966923020399997,-0.0,0.0,-3.070835145e-05,0.0
2021-06-08,-1.75678731e-05,0.0005749203577999996,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0005749203577999996,-0.0,0.0,-1.75678731e-05,0.0
2021-06-09,-2.4131831850000002e-05,-0.00035680363208,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00035680363208,-0.0,0.0,-2.4131831850000002e-05,0.0
2021-06-10,-4.77524493e-05,-0.0014143678506599998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0014143678506599998,-0.0,0.0,-4.77524493e-05,0.0
2021-06-11,3.4146000000000004e-07,0.00014402223703999999,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00014402223703999999,0.0,0.0,3.4146000000000004e-07,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,1.8868104000000003e-06,-0.0006252262290199999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0006252262290199999,0.0,0.0,1.8868104000000003e-06,0.0
2021-06-16,2.8349472600000003e-05,4.19339374799999e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.19339374799999e-05,0.0,0.0,2.8349472600000003e-05,0.0
2021-06-17,6.393728745000001e-05,0.0011183275713600007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0011183275713600007,0.0,0.0,6.393728745000001e-05,0.0
2021-06-18,-1.548021105e-05,0.00031625313891999975,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00031625313891999975,-0.0,0.0,-1.548021105e-05,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,-3.68203635e-05,-0.0017476694052399998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0017476694052399998,-0.0,0.0,-3.68203635e-05,0.0
2021-06-22,4.14298296e-05,0.0005592629978800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0005592629978800002,0.0,0.0,4.14298296e-05,0.0
2021-06-23,-1.7052146550000002e-05,-0.0002921226404800001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0002921226404800001,-0.0,0.0,-1.7052146550000002e-05,0.0
2021-06-24,1.2451094999999999e-06,0.00029121691128000004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00029121691128000004,0.0,0.0,1.2451094999999999e-06,0.0
2021-06-25,3.7443528e-06,-0.00013678860161999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.00013678860161999999,0.0,0.0,3.7443528e-06,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,5.0590957500000004e-06,0.0008364436381999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0008364436381999999,0.0,0.0,5.0590957500000004e-06,0.0
2021-06-29,-2.6130958200000003e-05,-0.0004924999082200002,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0004924999082200002,-0.0,0.0,-2.6130958200000003e-05,0.0
2021-06-30,-4.46910165e-06,0.00012055244546000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00012055244546000002,-0.0,0.0,-4.46910165e-06,0.0
2021-07-01,-1.4018152500000001e-06,-0.00030397830284,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.00030397830284,-0.0,0.0,-1.4018152500000001e-06,1.0329566791766193e-23
2021-07-02,-2.6084373299999998e-05,-0.00031325940146000004,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00031325940146000004,-0.0,0.0,-2.6084373299999998e-05,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,-2.6552173500000004e-05,-0.0005120884806000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0005120884806000004,-0.0,0.0,-2.6552173500000004e-05,0.0
2021-07-06,3.461989770000001e-05,0.0008795376869200004,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0008795376869200004,0.0,0.0,3.461989770000001e-05,0.0
