Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2021-04-28,-9.902049999999964e-06,3.444891999999999e-05,1.3941347500000013e-05,0.0,3.672407250000001e-05,0.00015866883500000002,-6.123842e-05,0.00015551408000000002,-0.0,0.0,-0.0,-0.00029100015,-0.0002154452175,1.1266155000000001e-05,0.0002161161675,0.0
2021-04-29,-0.00016691105000000002,-0.00033194561000000016,2.865762500000001e-06,0.0,-9.524441250000003e-05,-0.00013199033000000013,-7.466470000000001e-05,0.00011249916,-0.0,0.0,-0.0,-0.0003141711,-0.00025859756250000003,1.71666e-06,0.00025872986250000005,0.0
2021-04-30,0.00022581794999999995,-0.0005804624699999999,-2.398957500000002e-05,0.0,-2.559667500000002e-05,-0.0005811674499999999,0.0002748642,-8.220644000000002e-05,0.0,0.0,0.0,7.92108e-05,0.00042964492500000007,3.7006199999999995e-06,-0.0004291049250000001,0.0
2021-05-01,4.76e-07,-4.76e-07,0.0,0.0,-0.0,0.0,4.76e-07,-4.76e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-03,6.980050000000001e-05,4.545403000000008e-05,3.6470162500000037e-06,0.0,5.1105453750000016e-05,3.303915500000007e-05,1.4645730000000001e-05,5.752976e-05,-0.0,0.0,0.0,-5.1286949999999995e-05,4.269013875e-05,6.172065e-06,-4.2287838750000006e-05,0.0
2021-05-04,0.00010335005000000005,5.1994840000000103e-05,2.285689750000002e-05,0.0,0.00011876222250000003,-3.2976479999999895e-05,-3.651002e-05,2.9067280000000004e-05,0.0,0.0,-0.0,5.5806299999999995e-05,-0.0001308663675,9.774000000000015e-08,0.0001291073175,0.0
2021-05-05,0.00013815435000000004,-5.809249499999993e-05,1.6809420000000014e-05,0.0,0.00014373882000000003,0.00017951683999999998,-2.263824e-05,-0.00028542727999999996,0.0,0.0,0.0,3.3411150000000027e-05,-8.700560999999999e-05,1.4406795000000004e-05,8.724996e-05,0.0
2021-05-06,-0.00025879070000000003,0.00023434780000000015,-2.6673156250000023e-05,0.0,-0.00021067869375000005,7.274060500000009e-05,-2.2378449999999992e-05,7.890012000000002e-05,0.0,0.0,0.0,7.009335000000003e-05,-6.852481874999998e-05,1.2613725000000001e-05,6.946441874999998e-05,0.0
2021-05-07,3.746705000000003e-05,0.00025914542499999994,9.425515000000008e-06,0.0,5.913481500000002e-05,0.00013284305499999997,-3.095828e-05,0.00015536795999999996,0.0,0.0,0.0,-3.8394900000000014e-05,-0.00011377219500000003,9.329310000000003e-06,0.00011363719500000003,0.0
2021-05-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-10,0.0005039149000000001,0.0004593127949999996,6.500820875000006e-05,0.0,0.0004742774212500001,0.00012776660999999965,-3.658033e-05,0.00012212316,0.0,0.0,-0.0,0.00021383414999999998,-0.00013055151375000002,-4.411125000000001e-06,0.00013176111375000002,0.0
2021-05-11,0.00025555304999999996,-0.0007080579099999997,-2.8550476250000024e-05,0.0,8.889323625e-05,-0.0004210975699999998,0.00019467299,-0.00035166404,0.0,0.0,0.0,8.123849999999999e-05,0.0006587520412500001,-1.65348e-05,-0.0006582147412500001,0.0
2021-05-12,0.0002733382000000001,-0.0004410853749999997,-1.4803808750000008e-05,2.42861286636753e-19,0.00011272687874999999,-7.898326500000008e-05,0.00017420553000000005,-0.00043575604,0.0,0.0,0.0,9.374490000000007e-05,0.0005899686637500002,-2.009097e-05,-0.0005887590637500002,0.0
2021-05-13,-0.0004156772500000001,-0.0003793182800000002,-3.3664531250000034e-05,0.0,-0.0003775564687500001,-0.0006024692450000002,-4.456250000000003e-06,2.440968000000001e-05,-0.0,0.0,-0.0,0.00021199410000000005,-2.147343750000011e-06,-1.3252814999999999e-05,2.147343750000011e-06,0.0
2021-05-14,-0.00047489510000000017,0.00010824472500000007,7.999374999999663e-08,0.0,-0.00030141714375,-0.00014646100999999995,-0.00017624445000000003,0.00029346896000000003,-0.0,0.0,-0.0,-6.249825e-05,-0.0006033030187500002,2.3735025e-05,0.0006059895187500001,0.0
2021-05-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-17,6.448560000000005e-05,-0.00020796143500000005,6.073861250000004e-06,6.071532165918825e-20,8.338309875000004e-05,3.1579345e-05,-2.5642310000000008e-05,-3.461456000000001e-05,0.0,0.0,0.0,-0.0002191860000000001,-9.499919625000002e-05,1.425978e-05,9.567014625000002e-05,0.0
2021-05-18,0.00029617635000000006,0.00091330683,3.107675875000002e-05,0.0,0.00024349537125000007,0.0008359911199999999,2.0663269999999997e-05,-3.676099999999999e-05,0.0,0.0,-0.0,0.00011723085000000005,2.7711686249999988e-05,-3.1541400000000003e-06,-2.6770736249999992e-05,0.0
2021-05-19,-0.0001251755000000001,-0.000368667395,-7.010225625000006e-05,0.0,-0.0002521227937500001,-0.00014197186999999995,0.00019704955000000003,-0.00018674160000000002,0.0,0.0,0.0,-2.5277400000000013e-05,0.0006722903812500002,-1.4676525000000001e-05,-0.0006722903812500002,0.0
2021-05-20,-0.00027612644999999996,6.763792999999984e-05,3.527087250000003e-05,0.0,-9.074180250000004e-05,-0.0002559848250000002,-0.00022132782,0.00043790804,-0.0,0.0,-0.0,-0.00012649319999999997,-0.0007637591925,1.2207915e-05,0.0007644314925000001,0.0
2021-05-21,-0.00018175930000000008,-0.000314020625,-2.8639325000000012e-06,0.0,-0.00011669505750000003,-8.575400500000001e-05,-6.273626e-05,-5.189559999999999e-06,-0.0,0.0,-0.0,-0.0002425365,-0.0002820752775,1.9459439999999998e-05,0.00028261122749999995,0.0
2021-05-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-24,-0.00028278370000000007,-0.0003263680949999999,-3.101661250000004e-06,0.0,-0.00016915849875000002,-0.0004241638149999999,-0.00011173449000000002,0.00018313443999999998,-0.0,0.0,-0.0,-0.00010951965000000001,-0.0003850054537500001,2.4180930000000003e-05,0.00038621640375000006,0.0
2021-05-25,0.00011185620000000014,0.0009361551049999999,3.6680555000000026e-05,0.0,0.00017233375500000006,0.0007155981949999999,-9.769676e-05,9.460056000000002e-05,-0.0,0.0,-0.0,9.77778e-05,-0.000344371365,2.8178550000000005e-05,0.000344910015,0.0
2021-05-26,-0.00016185410000000007,-6.276823500000008e-05,-1.6696623750000016e-05,0.0,-0.00014239823625000005,-5.709232500000008e-05,-3.7001899999999978e-06,4.0990439999999996e-05,0.0,0.0,0.0,-6.386265e-05,-1.8649541249999993e-05,1.7196300000000003e-05,1.9590491249999992e-05,0.0
2021-05-27,4.515960000000001e-05,-1.514847500000006e-05,5.639825000000003e-07,0.0,4.962300750000001e-05,0.00022816943,-7.442540000000002e-06,-0.00011054824,0.0,0.0,0.0,-0.00014240880000000007,-2.7116572500000005e-05,9.639135000000001e-06,2.9531722500000005e-05,0.0
2021-05-28,-0.0003078877500000001,0.0003998815899999999,3.562463750000003e-05,0.0,-0.00015236763750000004,-0.00026615255000000016,-0.00019208570000000006,0.00040398600000000006,-0.0,0.0,-0.0,0.00026694945,-0.0006578121375000001,-4.90131e-06,0.0006587530875000001,0.0
2021-05-29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-31,0.0002066969,0.0009091957399999999,-5.420775e-07,0.0,0.00013190964750000003,0.00084276646,7.291418e-05,-6.687080000000002e-05,0.0,0.0,0.0,0.00012082365,0.0003194524575,1.247643e-05,-0.0003170373075,0.0
2021-06-01,5.538944999999997e-05,0.000451235655,-9.894226250000008e-06,0.0,-6.616563750000008e-06,0.00032593231,6.880739000000001e-05,0.00014592032,0.0,0.0,0.0,-2.8600200000000018e-05,9.564544125000001e-05,7.983225e-06,-9.255259125000003e-05,0.0
2021-06-02,-6.123244999999998e-05,0.00041358848999999994,3.428992750000003e-05,0.0,4.5594652500000026e-05,-0.00017394532000000002,-0.00014192298000000002,0.00046704244,-0.0,0.0,-0.0,9.477089999999998e-05,-0.0004929274575000001,2.572047e-05,0.0004937334075000001,0.0
2021-06-03,-0.00023368919999999994,-0.00032997590500000027,1.2141941250000008e-05,0.0,-0.00011221642125000004,-0.0003928224050000002,-0.00013455567,0.00016677075999999995,-0.0,0.0,-0.0,-0.00010562445000000002,-0.00046445693625,1.7001900000000004e-06,0.0004653978862500001,0.0
2021-06-04,4.5476200000000064e-05,4.163500500000008e-05,1.8923135000000014e-05,0.0,4.8923235000000015e-05,-6.750281499999995e-05,-2.440732e-05,-8.012804e-05,-0.0,0.0,-0.0,0.00018331695000000002,-0.000139790205,5.9489100000000015e-06,0.00014182735500000004,0.0
2021-06-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-07,7.393715000000002e-05,0.000263274065,-7.0386212500000056e-06,0.0,5.961709125000001e-05,6.445876500000006e-05,1.9885830000000004e-05,0.00023432803999999999,-0.0,0.0,0.0,-5.886045000000003e-05,5.693567625000002e-05,2.334771e-05,-5.546282625000002e-05,0.0
2021-06-08,-5.721285e-05,0.00012972969999999994,1.6749750000000017e-06,0.0,-1.6511175000000004e-05,-0.00024786490500000005,-4.39818e-05,0.00019089568000000003,-0.0,0.0,0.0,0.00016977194999999996,-0.000153541575,1.6926975000000007e-05,0.000155146725,0.0
2021-06-09,-3.950520000000002e-05,-0.000336715045,-1.4286130000000013e-05,0.0,-3.9297780000000014e-05,-0.000286565165,1.4077360000000006e-05,3.109456000000001e-05,-0.0,0.0,0.0,-0.00010574505,3.0105540000000018e-05,2.450061e-05,-3.010419000000002e-05,0.0
2021-06-10,-6.233109999999998e-05,4.239852499999981e-05,8.851662500000008e-06,0.0,2.7952537500000003e-05,0.00010333267499999987,-9.99399e-05,0.0003530002399999999,-0.0,0.0,0.0,-0.0004327407,-0.0003583139625,1.8806310000000004e-05,0.00035911856250000004,0.0
2021-06-11,-0.00031793820000000005,-3.1458305000000126e-05,-4.952083750000006e-06,0.0,-0.00021870599625,-7.171193000000012e-05,-9.522107000000001e-05,-4.52988e-05,-0.0,0.0,-0.0,8.29179e-05,-0.00031642066125000005,2.634525000000001e-06,0.00031736161125000005,0.0
2021-06-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-14,2.408e-07,1.5246999999999998e-06,0.0,0.0,-0.0,0.0,2.408e-07,-1.196e-07,0.0,0.0,0.0,0.0,0.0,1.6442999999999999e-06,-0.0,0.0
2021-06-15,-0.00014158105000000002,-0.00048626075000000006,2.7667713750000026e-05,0.0,-2.5928673749999994e-05,-0.00032815112000000006,-0.00014439469,3.28584e-05,-0.0,0.0,-0.0,-0.0001917729,-0.0004925349787500001,8.048699999999994e-07,0.0004936095787500001,0.0
2021-06-16,0.0003027696,-0.0007501951149999996,1.4913105000000015e-05,0.0,0.00020269615500000004,-0.0005324547149999998,8.448804000000001e-05,-0.00021089824000000002,0.0,0.0,-0.0,3.3241500000000866e-06,0.00028313158500000004,-1.016631e-05,-0.0002824592850000001,0.0
2021-06-17,-0.0006782504500000002,-0.00040398813499999977,-2.7548865000000024e-05,0.0,-0.0005764093650000001,-0.0006387461099999997,-7.603372e-05,-5.190116e-05,-0.0,0.0,-0.0,0.0003026322,-0.000246556305,-1.5973065000000002e-05,0.000248297805,0.0
2021-06-18,0.00013090550000000004,-0.00018939494499999973,7.1589062500000066e-06,0.0,0.00011823744375000003,-4.545570499999974e-05,4.8368500000000035e-06,-0.00023184691999999997,-0.0,0.0,0.0,7.900740000000001e-05,1.3635168750000013e-05,8.900280000000004e-06,-1.2962868750000014e-05,0.0
2021-06-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-21,-9.012120000000015e-05,0.00039047052,-6.903395750000006e-05,0.0,-0.00019375238250000007,0.0007363456900000001,0.00017400434000000003,0.00015005767999999998,0.0,0.0,0.0,-0.0005015367,0.0005787056475000001,5.6038500000000006e-06,-0.0005800448475000001,0.0
2021-06-22,-0.0004419793000000001,-0.0014376145450000005,4.136370375000004e-05,0.0,-0.00022985778375000007,-0.0018313005950000003,-0.00025402116999999997,0.00026181867999999997,-0.0,0.0,-0.0,0.0001406002499999999,-0.00087405469875,-8.732880000000001e-06,0.00087459064875,0.0
2021-06-23,0.0004412137999999999,0.00024120364999999995,-8.791861250000009e-06,0.0,0.00028176895125000005,0.0006014513799999999,0.00016823670999999998,-0.00030342955999999996,0.0,0.0,0.0,-6.73614e-05,0.00056725754625,1.054323e-05,-0.00056725754625,0.0
2021-06-24,-0.0003419924,0.0002266307949999995,-2.143649000000002e-05,0.0,-0.00027972639000000007,0.00014246786499999951,-4.109951999999999e-05,-1.1448120000000001e-05,-0.0,0.0,-0.0,8.910945e-05,-0.00015196787999999996,6.5016000000000006e-06,0.00015223787999999998,0.0
2021-06-25,2.7272500000000014e-05,0.000560847125,1.673167125000001e-05,0.0,5.432200875000002e-05,0.00040584489000000006,-4.365023e-05,0.0001962374,0.0,0.0,-0.0,-3.9396599999999995e-05,-0.00015588797625000004,-1.8385650000000002e-06,0.00015575702625000002,0.0
2021-06-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-28,-0.00019415040000000003,-0.00024534703499999995,-5.957927500000005e-06,3.794707603699266e-21,-0.00014803130250000003,-0.00036474664999999994,-4.2039019999999996e-05,-0.00017207308000000002,-0.0,0.0,-0.0,0.00027632205,-0.00014320469250000002,1.5150644999999998e-05,0.00014508254250000002,0.0
2021-06-29,-0.00034055200000000004,-0.00053163849,-1.106251500000001e-05,0.0,-0.00022157536500000006,-0.00042966277,-0.00010885372,1.6186360000000002e-05,-0.0,0.0,-0.0,-0.0001325655,-0.00036738670500000004,1.4403420000000001e-05,0.00036832630500000007,0.0
2021-06-30,0.0003890864,-0.00040740933,7.329272500000006e-06,0.0,7.034919750000002e-05,7.435900000000127e-07,0.00031100697999999994,-0.000444496,0.0,0.0,0.0,3.586545e-05,-1.629524250000001e-05,4.7763e-07,1.669619250000001e-05,0.0
2021-07-01,-0.0003821343500000002,-0.0003544741649999999,-3.431182250000003e-05,0.0,-0.0003365606475000001,-0.00038262178999999997,-1.421298000000001e-05,0.00010943000000000003,-0.0,0.0,-0.0,-8.399114999999999e-05,-5.569080750000004e-05,2.708775e-06,5.8641907500000036e-05,0.0
2021-07-02,-0.00016871610000000005,-0.0006016146050000001,1.296943875000001e-05,0.0,-4.925599874999999e-05,-0.000735316325,-0.00013283049,0.00020299704,-0.0,0.0,-0.0,-9.146745000000003e-05,-0.0004482759037500001,2.2172130000000003e-05,0.00044867685375000007,0.0
2021-07-03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-05,0.00019069955,-4.241918499999994e-05,6.485416250000007e-06,0.0,0.00017085810375000004,4.4377465000000126e-05,1.2683730000000009e-05,2.816872e-05,0.0,0.0,0.0,-0.00012604725000000007,5.993503875000003e-05,1.1081880000000002e-05,-5.926273875000003e-05,0.0
2021-07-06,-0.00011782850000000011,-3.627922499999991e-05,-2.567485500000002e-05,0.0,-0.00017786560500000005,-0.000384084245,8.477236e-05,0.0001079336,-0.0,0.0,-0.0,0.00023279985000000008,0.00029011081500000005,7.07157e-06,-0.0002891712150000001,0.0
2021-07-07,-0.00019708315000000007,-0.00021934123500000016,2.0522706250000015e-05,0.0,-2.3900006249999997e-05,-0.0001363787300000001,-0.00019531235000000001,0.00020064212000000002,-0.0,0.0,-0.0,-0.00032125950000000007,-0.0006642011812500001,3.7654874999999996e-05,0.00066580768125,0.0
2021-07-08,0.00011141785000000005,-0.0016473247300000003,6.009368750000006e-06,0.0,0.00013514203125000005,-0.00103633354,-3.228505e-05,-0.00015469776000000003,-0.0,0.0,0.0,-0.0004731255000000001,-0.00010311654374999999,1.6832070000000002e-05,0.00010566804374999998,0.0
2021-07-09,-0.00017827715000000007,0.00047578249999999985,-3.562043375000003e-05,0.0,-0.00023055179625000008,0.00033109247499999995,8.708373e-05,0.00015918628,0.0,0.0,0.0,3.769649999999978e-06,0.0002930030887500001,-1.8265905e-05,-0.00029219173875000005,0.0
2021-07-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-12,-0.00011829824999999995,0.00012069972500000008,2.1804835000000018e-05,0.0,1.4857785000000004e-05,1.3717660000000086e-05,-0.00015616372,0.00028651779999999997,-0.0,0.0,-0.0,-0.00020012444999999997,-0.000526117005,2.0588715000000003e-05,0.000527319855,0.0
2021-07-13,3.682615e-05,0.00020545207000000006,-8.498100000000008e-07,0.0,-2.0917710000000005e-05,0.00037853722,5.846272e-05,-0.00032866103999999995,0.0,0.0,-0.0,0.0001721007,4.229279999999999e-06,-1.6524810000000002e-05,-4.098329999999998e-06,0.0
2021-07-14,0.00013801015000000004,0.0002958708900000001,1.4175601250000014e-05,0.0,7.666198875000002e-05,0.00015220917000000004,4.690120999999999e-05,-3.605532e-05,-0.0,0.0,-0.0,0.00017164755,-3.357581625000001e-05,8.06949e-06,3.384716625000001e-05,0.0
2021-07-15,-2.246380000000002e-05,0.0002114587549999999,-1.2623235000000012e-05,0.0,-1.3186935000000005e-05,0.00021599483999999996,3.34772e-06,-2.4906640000000002e-05,-0.0,0.0,0.0,3.547799999999949e-06,6.126705000000001e-06,1.6822755e-05,-6.128055000000002e-06,0.0
2021-07-16,0.00019286030000000001,0.000418958475,9.155503750000008e-06,0.0,9.527711625000003e-05,-0.00029178409499999996,8.708443e-05,7.643652e-05,0.0,0.0,0.0,0.0006309134999999999,1.8620651249999994e-05,3.392550000000001e-06,-1.7277401249999997e-05,0.0
2021-07-17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-19,5.630010000000005e-05,-0.0007382545300000001,-2.427048000000002e-05,0.0,0.00012408957000000005,-0.00048139437,-4.3253040000000024e-05,-0.00027376072,-0.0,0.0,0.0,1.4865299999999968e-05,0.00049123719,2.03526e-06,-0.00049150314,0.0
2021-07-20,-0.0006047045500000003,-0.0008036501749999999,-3.814522000000003e-05,0.0,-0.00044637867000000013,-0.000687925745,-0.00012085296000000003,0.0002834208,-0.0,0.0,0.0,-0.0004033386,-0.00040288779000000004,4.193370000000001e-06,0.00040356009000000004,0.0
2021-07-21,-0.00027227320000000003,-0.00010236473000000006,1.786643750000001e-05,2.42861286636753e-19,-0.00012194268750000001,-0.0001388112100000003,-0.00016900290000000006,0.00011284604,-0.0,0.0,-0.0,-8.7948e-05,-0.0005693101875000002,1.1548440000000002e-05,0.0005701161375000002,0.0
2021-07-22,0.0001766078500000001,0.0007692283649999999,4.427345375000004e-05,0.0,0.00019981121625000007,0.000517214685,-6.801277e-05,-6.824376e-05,0.0,0.0,-0.0,0.0003181293,-0.00023685064875000002,2.1281400000000003e-06,0.00023738659875,0.0
2021-07-23,-0.0005169661500000002,-0.0007144677749999999,-1.217925500000001e-05,0.0,-0.000383519655,-0.001045994,-0.00012247684000000003,0.0002504162,-0.0,0.0,-0.0,7.18173e-05,-0.00047436583500000005,9.292725000000002e-06,0.0004755754350000001,0.0
2021-07-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-26,6.163020000000002e-05,-0.0014796720999999998,6.478162500000007e-07,0.0,5.337390375000002e-05,-0.00126781612,6.80253e-06,-0.00016591512000000002,0.0,0.0,0.0,-5.9008050000000005e-05,2.1860988750000004e-05,1.3067190000000002e-05,-2.1055038750000002e-05,0.0
2021-07-27,0.0001595533000000001,-0.000682665705,2.327062250000002e-05,0.0,0.00014691939750000006,-0.0010472469250000001,-1.237822e-05,0.00020957224,-0.0,0.0,-0.0,0.0001584315,-4.58264925e-05,-3.42252e-06,4.7567992500000006e-05,0.0
2021-07-28,-0.0003201276000000001,0.00014410540000000063,-3.765303500000003e-05,2.42861286636753e-19,-0.0002681132850000001,0.00039451647000000043,-1.5165879999999997e-05,9.806380000000001e-05,-0.0,0.0,0.0,-0.0003679875000000001,-6.805714499999999e-05,1.9512630000000002e-05,6.886174500000001e-05,0.0
2021-07-29,0.00011144605000000003,0.0006602472800000001,2.1640253750000016e-05,0.0,0.00013241111625000003,0.00086766166,-4.448316999999999e-05,-0.00018761347999999997,0.0,0.0,-0.0,-3.17997e-05,-0.00011507254875,1.1998800000000001e-05,0.00011695039875,0.0
2021-07-30,-2.8042099999999994e-05,-5.67812199999999e-05,-1.0875996250000009e-05,0.0,-6.172698375000002e-05,-0.0003096403749999999,4.5366830000000016e-05,0.00016452168,0.0,0.0,-0.0,7.117289999999997e-05,0.00015203980125000005,1.7164575e-05,-0.00015284575125000004,0.0
2021-07-31,-1.192e-07,2.3848e-07,0.0,0.0,-0.0,0.0,-1.192e-07,2.3848e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-08-02,0.00011872235000000015,0.0005350517099999999,4.9945887500000035e-05,0.0,0.0002084509125000001,0.0004460974199999999,-0.00014007810000000003,5.7618e-05,-0.0,0.0,-0.0,2.1109499999999988e-05,-0.00046439493750000013,1.022679e-05,0.00046479858750000014,0.0
2021-08-03,-0.00023829500000000002,8.958353000000012e-05,-1.6220828750000013e-05,0.0,-0.00018380089125,0.00017750675500000012,-3.8004629999999994e-05,4.0154920000000006e-05,-0.0,0.0,-0.0,-0.00014090895000000003,-0.00012502427624999998,1.2830805000000001e-05,0.00012475562624999999,0.0
2021-08-04,0.00014770485000000007,0.00021594770500000014,1.7195495000000015e-05,1.214306433183765e-19,0.00013949419500000005,0.00030018565,-8.876840000000004e-06,1.2755999999999617e-07,-0.0,0.0,-0.0,-9.60966e-05,-5.436868500000001e-05,1.1731095000000002e-05,5.426068500000002e-05,0.0
2021-08-05,-4.0421e-05,0.00016503721500000005,3.6139675000000037e-06,0.0,-1.9607107500000005e-05,-0.00022459787499999996,-2.4427859999999998e-05,0.00031176304,-0.0,0.0,-0.0,8.883945000000001e-05,-4.4672377500000005e-05,-1.09674e-05,4.4672377500000005e-05,0.0
2021-08-06,-0.00028860790000000006,-0.00016834132000000007,5.827448750000005e-06,1.214306433183765e-19,-0.00019880908875000007,-0.0003581619800000002,-9.629720999999999e-05,0.00011408044,-0.0,0.0,-0.0,9.298755000000005e-05,-0.00033511998375,-1.724733e-05,0.00033579093375000005,0.0
2021-08-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-08-09,-7.832545000000002e-05,-0.00011621201000000013,-2.7366750000000033e-06,0.0,-9.043447500000002e-05,-6.537152000000011e-05,1.3903399999999995e-05,-8.125320000000002e-05,-0.0,0.0,-0.0,3.769920000000001e-05,-7.100257500000002e-05,-7.286489999999999e-06,7.194487500000001e-05,0.0
2021-08-10,5.022535000000005e-05,0.00014973524999999997,1.2400275000000009e-05,0.0,6.791107500000003e-05,0.00033438573,-3.0221000000000008e-05,-0.00013459176,0.0,0.0,-0.0,-4.714649999999999e-05,-9.740722500000002e-05,-2.9122200000000012e-06,9.754222500000003e-05,0.0
2021-08-11,4.539435000000004e-05,0.00018982320000000003,1.2595722500000012e-05,0.0,5.1780847500000024e-05,8.059303499999999e-05,-1.4014220000000005e-05,0.00011642508000000002,0.0,0.0,-0.0,-7.899749999999971e-06,-5.430449250000001e-05,7.048350000000004e-07,4.933649250000002e-05,0.0
2021-08-12,-0.000302605,-0.0007061354249999999,-6.242236250000006e-06,0.0,-0.00019213032375000005,-0.000730959435,-0.00010450109000000001,2.8680240000000003e-05,-0.0,0.0,-0.0,-1.5264e-05,-0.00035603917875000004,1.140777e-05,0.00035630782875000004,0.0
2021-08-13,0.00010788100000000003,-7.691592999999985e-05,2.5105011250000024e-05,0.0,0.00011092489875000001,-0.00022338646499999994,-2.8683509999999998e-05,0.0001354022,-0.0,0.0,-0.0,4.2615000000007453e-07,-0.00010182209625000001,1.0642184999999998e-05,0.00010235669624999999,0.0
2021-08-14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-08-16,-0.00021384875000000008,-0.0006786254550000001,-3.183485375000003e-05,0.0,-0.00019386446625000006,-0.0005326666600000001,1.1445570000000007e-05,9.513964e-05,-0.0,0.0,0.0,-0.0002628103500000001,-3.6995501249999976e-05,2.1711915e-05,3.740050124999998e-05,0.0
