Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2021-03-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-15,0.000526843003273,-0.00045639783691000016,1.557567925099966e-06,0.0002728600152579999,0.0001351316065750499,-0.0010765674038480002,-8.534878916707503e-05,0.000273487997063,-5.750485262390002e-05,4.2235754192e-05,0.0005485128941535751,5.285581991700008e-05,-0.00021794157904500005,-2.1270019492000002e-05,0.00020243615545525006,0.0
2021-03-16,-0.0004940618285709996,0.0006930237590049996,-1.1428366392299743e-05,-3.599177142800041e-05,-0.00010001369021264993,0.000779632229648,-0.000130284337337525,0.000169447143236,-2.3829375947300002e-05,-8.5124844986e-05,-0.00020271663175297494,-0.00016906962992899993,-0.000358348820715,3.4130632464e-05,0.00033255939378675,0.0
2021-03-17,0.00023135441017399966,-0.0006645728831589998,1.0888508357099756e-05,-0.00020999814406399975,0.0001383380337910499,-0.00041590257949500017,-1.6291775071075006e-05,-3.9183986533000007e-05,-2.9752963447900004e-05,3.4481635472e-05,0.000131215009744575,-6.065685564299997e-05,-4.7021790645000014e-05,2.6687047104000002e-05,4.397938744525001e-05,0.0
2021-03-18,-5.89280983279998e-05,0.0006994455821620002,-2.0184844041999514e-06,0.0002829579834700008,-0.0002538597477290998,0.0005598845345039993,0.00032489924427764994,-0.00027626527982500007,0.00032450043753379996,0.00012729091566700002,-0.0005331540175006498,-2.7961796014000007e-05,0.00107438234499,3.353922436e-05,-0.0009936778754955,0.0
2021-03-19,0.0001199473677569997,-0.0002464891444959994,1.0923664006199754e-05,1.775259979000059e-05,0.00010808750659409992,-0.000398809226248,2.2980800629850005e-05,-1.4227042133999985e-05,-6.94325055358e-05,0.000131145843742,4.247277958214998e-05,-3.822315180000004e-06,7.039983951000002e-05,2.1470995534e-05,-6.548471702950001e-05,8.748918608894943e-23
2021-03-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-22,-0.00018765260654999985,0.00021129989741399972,-6.573565741599851e-06,-0.00018280573837000045,1.6838651575199974e-05,0.00044383188382400026,-0.00014279304694480002,2.2467058439e-05,-0.00013924116982160002,-1.1578490264e-05,0.00012032622049680003,-4.552973460300003e-05,-0.00046985454828000003,-1.5085081612000002e-05,0.00043364485216600005,0.0
2021-03-23,-0.0002030294442720001,-0.0004403638207099999,2.9622470426999334e-06,-0.00017628743503999992,1.4357773841849991e-05,-0.000473917427227,-1.2243895827274997e-05,0.00011289037853,-7.047255940230001e-05,0.00013096210198900002,-0.00013481218556122502,8.087212727999989e-06,-4.5657832365e-05,-4.209865169e-05,4.2837007999249995e-05,0.0
2021-03-24,-0.0004035451182099999,-0.0006068671603230004,-5.827588803299867e-06,-0.0003753702122780004,-4.5935307633149985e-05,-0.00022288780656399998,-8.986783632277503e-05,5.028138044000001e-05,-7.411919278830003e-05,4.738015664499999e-05,-0.00016578269319172492,-0.00011960399181800002,-0.0002951078542650001,1.3333313252000002e-05,0.0002730953547942501,0.0
2021-03-25,0.00034424745073299975,-0.0004280487995059998,2.498613860599944e-06,-3.823718395200012e-05,0.00015501205246529987,-0.0006506597702539997,-0.00011671352385595001,0.000129012360135,-0.0001384397209734,5.4588372725000013e-05,0.00046975954126995,7.277557164800001e-05,-0.00038770461477000004,4.471850192e-06,0.0003598351027365,0.0
2021-03-26,0.00020431210051800007,0.001034953516739,-3.1528083652999296e-06,0.0003206917537199997,7.691685180584994e-05,0.0006875778083860003,-0.000140549783334275,0.00021902279097099997,2.63328478457e-05,-0.00017642721060800003,0.00028079151424177505,-6.380933472000002e-05,-0.00046419933856500003,4.7897708989999995e-05,0.00042817281688925003,0.0
2021-03-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-03-29,0.00011699923425599989,0.00014341620596400017,4.183151734299905e-06,4.030411030600022e-05,4.0725537256499965e-06,0.00021906767847599995,6.6910588070025e-05,-9.989599556099999e-05,7.241203391730001e-05,1.921609185000004e-06,-4.7672756214525e-05,-4.089283362600002e-05,0.00022467472501499998,2.2911637184000002e-05,-0.00020758106199175,0.0
2021-03-30,0.0005156084701249996,0.00013365108233900122,1.3175156191999703e-05,-1.694660780799871e-05,0.00011452590155999992,-7.335699220400012e-05,0.00011060188261500001,8.736274858000001e-05,6.639252092000002e-05,9.027125064600001e-05,0.00018482872861799997,5.843494698900003e-05,0.0003605923584000001,-1.2114263863999999e-05,-0.00033450807818000003,0.0
2021-03-31,4.1725659756000426e-05,-8.380717822000275e-06,-1.236852494349972e-05,5.356900421199971e-05,-4.478087769224996e-05,3.396224186800001e-05,-4.5432465210125e-05,-5.671289051999991e-06,-9.591792337050001e-05,-0.00011597607058,0.00026226255120862505,1.9094615842000002e-05,-0.00027917608207499997,6.640779888000001e-06,0.00025713898183875,0.0
2021-04-01,0.00031570788744799983,0.00046432279414299976,-1.3378617262999689e-06,0.0001565494230819999,0.00015723427066034987,0.00019613097106699982,-0.000197835323368025,0.00013926450761100003,-9.239599413330001e-05,-7.9358316656e-05,0.000500419970268525,6.0973964378999984e-05,-0.0006554992242150001,-9.23775534e-06,0.00060512204996175,0.0
2021-04-02,8.3858324e-08,-3.3198128820000007e-06,-0.0,0.0,0.0,-4.6489768400000006e-06,0.0,1.4088293240000002e-06,8.3858324e-08,-7.966536600000001e-08,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-05,2.24290924e-06,-2.165743632e-06,-0.0,0.0,0.0,0.0,0.0,-3.4980972e-08,2.24290924e-06,-2.13076266e-06,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-06,-0.000163574527308,-0.0004266864684790007,-8.368817634099808e-06,-0.0004296225341240006,1.8341746509449965e-05,2.4181382287999902e-05,-0.00017580484309867505,9.9715964618e-05,-9.530337025110003e-05,-0.00012468212664199998,0.00013997950354417506,-4.4302266538999995e-05,-0.0005881105930050001,4.802311192e-05,0.00054569184662725,0.0
2021-04-07,-5.398933163599986e-05,1.108632674299969e-05,-6.6992432308998485e-06,3.231044679199987e-05,1.3096284031049975e-05,-0.00026491765730000017,-0.00011791205698107503,0.000174087712639,-7.705026189190003e-05,2.8566003796999994e-05,0.00016331222704657507,1.4060464040999995e-05,-0.00039801144064500007,2.6979356774e-05,0.0003692751600352501,0.0
2021-04-08,0.0001424018896750003,-0.00016242014929000102,-1.2275885371199722e-05,-0.00015062060544000089,3.230637582239994e-05,-0.00011335844443700015,-0.00017906194225360004,8.819962389000006e-06,-0.00011776926602320007,3.3132289595e-05,0.0004639782736386002,4.9923049319000005e-05,-0.0005953721313600002,9.683599283999997e-06,0.0005505964652220001,0.0
2021-04-09,0.00024462083840599976,-0.00040380877031500023,4.279850698199903e-06,-8.529642855999959e-06,0.00010833272201609991,-0.0005084179659250003,-5.634537086815e-05,0.000134803170522,-3.39010515558e-05,1.953063336000001e-06,0.00023552522530515,-5.162276210199999e-05,-0.00019306147869,2.800536671e-05,0.0001797909415005,0.0
2021-04-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-12,3.0502919154999888e-05,-0.0004948330647619998,4.4119127095999e-06,-0.00010817847082199971,1.870991478479999e-05,-0.000373822886061,4.096412387480001e-05,-2.5118854084999995e-05,6.326528753600007e-06,2.6692416025e-05,-5.048779995180002e-05,-1.4408464258999994e-05,0.00013142947248000002,3.1944400000011506e-09,-0.00012085123349600003,0.0
2021-04-13,0.00029836730035899994,-0.00017789574872199997,4.0168911309999076e-07,3.125861608799995e-05,6.236420401904995e-05,-0.00033682441175199995,-2.3035699335074996e-05,0.000104502889749,-2.5479398811899996e-05,-2.5771195719000005e-05,0.000291462679873575,0.00010352552322400005,-8.0158897845e-05,-5.4587170311999995e-05,7.281272334525e-05,8.748918608894943e-23
2021-04-14,-0.0005420661729189994,0.0010580078648859995,-1.7416113749099604e-05,-5.188328919000029e-05,-0.00027988386988904977,0.0013453189389969998,6.074558284007499e-05,-4.9420495446e-05,0.0001539326967959,-0.00020547267616199998,-0.000473231548486575,-4.016646992999985e-06,0.00019027688404499998,2.348203368e-05,-0.00017648980447524998,0.0
2021-04-15,0.0002634533159490001,0.00016730349709299935,-5.287905220399882e-06,-3.430991962400055e-05,5.8294893535799965e-05,4.1979967272999896e-05,-0.00010366372145569999,6.417142009099998e-05,-5.884242298439999e-05,4.598367938000005e-06,0.0003988671994647,0.00015017035198100002,-0.00034388946161999993,-5.9306690566000004e-05,0.000317974734229,0.0
2021-04-16,8.010573933799983e-05,9.853010774499987e-05,3.3861585702999235e-06,-0.00021391952581600006,9.081767361164992e-05,9.474627614299991e-05,-8.4695702212975e-05,0.00021003297677300002,-3.6482684226999998e-06,-1.3756652191999996e-05,9.412566105847499e-05,-1.7885991765000002e-05,-0.000298949200785,3.9313024602000004e-05,0.00027906941751825,0.0
2021-04-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-19,-0.00026713001918699983,1.63086524350003e-05,-4.280861765399905e-06,-0.000256674976502,-0.00012270405502169988,0.0004338585964750003,6.635244287455001e-05,-0.00010328136877800002,7.755946046860001e-05,-4.1315031295e-05,-0.00030260680537455006,-2.9613094953000008e-05,0.00022151670633000002,1.3334527488e-05,-0.00020296690669850003,0.0
2021-04-20,8.910327093399983e-05,0.0007630737650480006,4.94039839919989e-06,-5.224451023799946e-05,-5.681345491439995e-05,0.000689268885841,0.0001805709795666,6.77510866699999e-06,7.59372031352e-05,4.8715274683000016e-05,-0.0001609741259406,6.707193593100001e-05,0.00059296553316,3.4870701639999994e-06,-0.000547523262472,0.0
2021-04-21,-0.0001356298843020003,-0.00023450210539799964,9.276396273099789e-06,0.00015805396180200028,9.989859893504992e-05,-0.0002978506217339999,-6.0055060847075005e-05,-2.140525520100002e-05,-5.20496479679e-05,-2.0343859534e-05,-0.00011967153680542501,-5.2226646937000015e-05,-0.00018500052604499998,-7.296837940000003e-07,0.00017197189215525,0.0
2021-04-22,-0.00010742330315199964,-0.00043874312909400053,-1.277522186379971e-05,-0.00025727475723200056,-6.453155005889997e-05,-0.00031110785925499997,-9.228762239165002e-05,0.00011995088480800001,-5.160217954980002e-05,-4.4357454332e-05,0.00013581389143665006,4.748607701500001e-05,-0.00031318678179000005,6.559979902e-06,0.00029114616106550007,0.0
2021-04-23,0.0004518408677709998,0.00027793321453100007,2.8996067847999347e-06,9.697072413599988e-05,0.00013422943186439988,0.0003645868610710002,-8.35564512636e-05,-7.2944679172e-05,2.0490320048000013e-06,-0.000123642427754,0.0004161411804186,2.3648173312000017e-05,-0.00027046426896000004,-1.0685437061999997e-05,0.00025054233692200004,0.0
2021-04-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-26,-5.5387542468999845e-05,0.00022395479916799998,-1.5040726403999662e-06,-1.9070780555999883e-05,-0.00010301368395419991,0.00038133857099099987,0.0001167070840663,-4.901780433000001e-05,0.0001286599746476,-0.00011131171214100001,-0.00022630449923730003,1.6143618840000004e-05,0.00037509655338000003,5.872906363999997e-06,-0.000345028898731,0.0
2021-04-27,9.042365787199985e-05,0.0005943189868629997,5.070723448999885e-06,0.00038675847301200013,6.379342753349995e-05,0.0002681673735129996,-8.12827842225e-06,-3.0761881103e-05,3.429233690300001e-05,-2.3068425972000007e-05,1.6549063312499993e-06,-4.639834600500001e-05,-8.832340395e-05,3.962179341800001e-05,8.20639460275e-05,0.0
2021-04-28,-3.375037049999983e-05,-6.163602934500039e-05,-6.0237774277998644e-06,-0.00017339259562800034,-1.7883643998899985e-05,0.00012011565369899996,-6.142718742965e-05,0.000101331897045,-2.2218864797799997e-05,-3.280201985400001e-05,8.894804282865e-05,-0.000109868156753,-0.00020998727199,3.2979192146e-05,0.0001948423323155,0.0
2021-04-29,7.918605407499998e-05,0.0005239992410759995,-1.2382386609999714e-06,0.00010980154085199969,4.6381489036499964e-05,0.00043945725605199973,-7.489485393775001e-05,5.6094625521e-05,-2.2895629559000008e-05,1.7364736623e-05,0.00015061845000375004,-0.000124830516028,-0.00025204642425000006,2.6111598056e-05,0.00023326126144250002,0.0
2021-04-30,0.0006425082116379996,-0.0002359670008439998,1.0365415565999765e-05,0.0005257662512400004,1.2464898146999997e-05,-0.00026525083956200013,0.0002757114688965,-0.000124344318531,0.0005307487616420001,-0.000370861196972,-0.00021867781190850003,2.8779975996999985e-05,0.0004187605869,-3.0056873015999998e-05,-0.00038686510760500007,0.0
2021-05-01,4.774672699999999e-07,-4.774672699999999e-07,-0.0,0.0,0.0,0.0,4.774672699999999e-07,-4.774672699999999e-07,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-03,-3.5393838228999955e-05,-0.000371530707016,-1.5758027812999647e-06,-0.00041465017982800006,-2.4886993164149983e-05,2.3201758725000027e-05,1.4690875462725e-05,6.367185189300001e-05,-6.964925322299999e-06,-1.7381002080000006e-05,-2.0140498458225003e-05,-2.6167150901999997e-05,4.1608655235e-05,-2.059848239999994e-07,-3.8125149200750006e-05,0.0
2021-05-04,4.0083772684000254e-05,0.00014402796411799962,-9.876008271799778e-06,-7.564594885000028e-05,-5.7834035364899955e-05,0.0001874998494729999,-3.662256213665e-05,1.5020824800000986e-07,1.1752001822000002e-06,3.4913291598999995e-05,0.00015439388875965,2.1057324953999996e-05,-0.00012755108619000001,-2.3946761305999996e-05,0.0001163983757055,0.0
2021-05-05,-0.00010854346958999977,-3.4401065309000224e-05,-7.263014193599836e-06,0.00018800686405599977,-6.999697230479995e-05,3.492175951399999e-05,-2.2708022374799997e-05,-0.00019202674217499999,4.60548310464e-05,-6.8075381266e-05,-4.84901563392e-05,1.1210025558000004e-05,-8.480146787999999e-05,-8.437590996e-06,7.8661332456e-05,0.0
2021-05-06,-3.0529661134000375e-05,0.0003987092033370001,1.152493735249974e-05,0.00015380466891400031,0.00010259490575774992,5.785041346999982e-05,-2.2447431572124992e-05,1.8290931418999992e-05,2.616575311350001e-05,0.000115479194636,-0.00014420551629937506,2.7913298563999968e-05,-6.678885667499998e-05,2.5370696334e-05,6.262654718874998e-05,0.0
2021-05-07,-5.621772226899989e-05,-0.00011435237230400028,-4.072576521199908e-06,-7.226551535600027e-05,-2.8797077976599982e-05,-1.4416702788e-05,-3.105370889810001e-05,9.737653442800001e-05,3.195174675879999e-05,-0.000118247256301,-1.5807225798899987e-05,-1.1433739513000011e-05,-0.00011088996606000002,4.6343072259999996e-06,0.00010245108622700001,0.0
2021-05-08,0.0,1.11296177e-06,-0.0,0.0,0.0,1.11296177e-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-10,-3.7699861704999205e-05,-0.0001681116566139997,-2.8088746836699366e-05,-0.00024037666781800022,-0.0002309604567508498,-1.4797759781999505e-05,-3.6693088867225e-05,2.9483115986999995e-05,4.310084133629999e-05,-3.059091620999999e-05,0.00022339485803272503,8.0119012791e-05,-0.000127244208735,8.051558418e-06,0.00011879094011575001,0.0
2021-05-11,-0.00019108655742800017,7.46485672900008e-05,1.2336089778099722e-05,0.00011149139513800086,-4.3288635567449957e-05,0.00012068670577199998,0.000195273069491675,-0.00024319838503800002,9.231055092710003e-05,4.3576263378e-05,-0.000496359255875175,2.7923442405999994e-05,0.0006420636562050001,1.4169145633999998e-05,-0.00059342203238725,0.0
2021-05-12,6.206456730500009e-05,-6.899347726699954e-05,6.396429684699853e-06,2.209804153000071e-05,-5.489498390114994e-05,-8.094288943000026e-05,0.00017474251854622506,-0.000251641140884,0.00014641535977970004,0.000134639513005,-0.0002548141817537251,4.719777969600001e-05,0.0005750227909350002,5.9655218816000005e-05,-0.0005308033659857501,0.0
2021-05-13,0.0003108935376259996,5.492615383900083e-05,1.4545770662499673e-05,0.0002130445949040006,0.00018385993210874986,-0.00029392144291499975,-4.469986390625003e-06,-2.7929605213000012e-05,-0.00010367923193649999,0.00014134584256399998,0.00022079403196312506,8.028641855900002e-05,-2.09294437500001e-06,-5.789965405999999e-05,1.9359655937500093e-06,0.0
2021-05-14,0.0002120249412209999,-0.00012563262587300008,-3.4563699499997736e-08,-4.6416894906000037e-05,0.00014678211121574986,-0.00018232407725100004,-0.00017678772351712504,0.000162069251811,-0.00012467932232250003,-3.664363819500001e-05,0.00040842607577062505,-1.8823438340000005e-05,-0.0005880193422750001,-3.493828992000002e-06,0.0005463377060487501,0.0
2021-05-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-17,-0.00022857421391899992,0.00020384053757799977,-2.6243939688999403e-06,5.65227743379998e-05,-4.0605345541949974e-05,0.000194571240555,-2.5721352420575005e-05,4.0964390944999995e-05,1.0276145474099998e-05,-2.389928560000006e-06,-0.00016355937803692503,-9.122732044000004e-05,-9.259254994500002e-05,5.3993807399999995e-06,8.625266052025001e-05,0.0
2021-05-18,8.55834167270004e-05,0.0003673405992059998,-1.3427645920699695e-05,0.00023342430177999968,-0.0001185757525888499,0.0001193119191140001,2.0726964529774997e-05,-1.5054007052000004e-05,6.41873980803e-05,-3.8539824125000005e-05,0.000129798300055725,4.2152596785000024e-05,2.700965686499999e-05,2.6045612704e-05,-2.413550429424999e-05,0.0
2021-05-19,-0.00016663665869600075,7.006468630000179e-05,3.0289782880499317e-05,-4.832610064599817e-05,0.00012277707728174992,5.9769873561999955e-05,0.00019765695523787504,-0.000117780999443,1.6722663853500037e-05,0.000164514122896,-0.0005832300547833751,-5.480053513000002e-06,0.0006552590249250002,1.7367843443999998e-05,-0.0006061121080912502,0.0
2021-05-20,0.00017922393375500035,-0.00042752613423100176,-1.5239838589799654e-05,-0.0005695682665900012,4.418883803609998e-05,-0.00012951432617000066,-0.00022201006300515,0.00027088368324600006,-0.00016840819830780002,5.8568888269000007e-05,0.0005959207005511501,-4.8872881122e-05,-0.00074441062629,-9.023231864e-06,0.0006891831213605,0.0
2021-05-21,-3.288740855600017e-05,0.00013093022554699996,1.2374479545999715e-06,0.0002956358436679999,5.682738113429996e-05,-0.00010124882238899993,-6.292964452145e-05,-1.9158218724e-05,-4.91966092354e-05,4.1676878661e-05,4.131157095044996e-05,-9.313558404500001e-05,-0.00027492937047,7.160128376000001e-06,0.00025479181563149993,0.0
2021-05-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-24,-2.383580393000009e-05,-0.00016008133421900025,1.3401657928999703e-06,-7.282493031000025e-05,8.237567799794993e-05,-0.00016040754800400003,-0.00011207891156542502,0.00013980285627800002,-7.558372425010002e-05,-2.7765140970000006e-05,0.00010716456503992505,-4.9109490099000005e-05,-0.00037525198225500005,1.0222918885999998e-05,0.00034819840530975004,0.0
2021-05-25,-6.252859835999952e-05,0.0004923169274460001,-1.584893420439964e-05,-3.981408913399991e-05,-8.392194311819994e-05,0.00047123837401400007,-9.79979102627e-05,0.00010826012445400001,-3.0232290004399995e-05,-8.0843352096e-05,0.0001901616745707,4.374748312199997e-05,-0.00033564729041999996,-1.0271612913999998e-05,0.00031095809507899997,0.0
2021-05-26,4.1432027094999786e-05,0.00023412273701800036,7.214277189899837e-06,0.00022495863027200024,6.934414376744995e-05,-4.369540805699988e-05,-3.7115958356749976e-06,2.8022033296999988e-05,8.532895424900003e-06,2.6680460950999994e-05,-3.9432668583825006e-05,-2.3519022707e-05,-1.8177086204999992e-05,2.1676043262e-05,1.766206133724999e-05,0.0
2021-05-27,-0.00012228175119399998,0.0006522451693939999,-2.4368555859999437e-07,0.00031485653430399994,-2.416508137229998e-05,0.000438748300691,-7.465481629550002e-06,-3.9878571443e-05,6.63650964394e-05,-4.8094354662e-05,-0.00015696768698145001,-5.4166432703999994e-05,-2.6429619330000005e-05,4.0779693208e-05,2.6624707238500004e-05,0.0
2021-05-28,0.0005738519194390004,-0.00030331807500000134,-1.539269337099965e-05,-0.0001414470978720015,7.419897632549995e-05,-0.000595323021354,-0.00019267780417025004,0.0003031849409290001,-0.00012036207311700004,3.935701946500001e-05,0.0008753256916942501,0.00010247419129599998,-0.00064114756335,-1.1564107463999999e-05,0.0005939073854275001,0.0
2021-05-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-05-31,4.296583577400009e-05,0.0006614388446900002,2.342208461999945e-07,-0.00012719729359199976,-6.423648074189996e-05,0.0008291725913400001,7.313893795985e-05,-2.652927588999993e-06,0.0001584695424642,-9.1160454303e-05,-0.00015017095234485001,4.3509306154e-05,0.00031135966191,9.767622679999998e-06,-0.00028582909431949994,0.0
2021-06-01,-4.181405280000118e-06,5.1934860746000125e-05,4.275097278099903e-06,0.00010919874891200014,3.2220901045500006e-06,-0.00016413301061300002,6.9019488779675e-05,0.000103503601451,8.018198911910002e-05,-3.728434336200001e-05,-0.00017066050556917503,-8.473726853999989e-06,9.322242340500001e-05,4.9123591212e-05,-8.344198839725002e-05,0.0
2021-06-02,8.630547210700042e-05,0.0004519573888389993,-1.4815991874199666e-05,2.854713961599933e-05,-2.220337991009999e-05,3.271014961799997e-05,-0.00014236045758585,0.00031608526828500003,-8.204652278020001e-05,-3.9651183360000025e-06,0.00038304003238785007,5.0903711406000004e-05,-0.00048043996191000004,2.767623825e-05,0.00044513175377950006,0.0
2021-06-03,6.100459529800005e-05,-0.00013052080333000095,-5.246289975299881e-06,-3.8454185798000725e-05,5.464640471084996e-05,-0.0003334180967670002,-0.000134970437852775,7.434426613999999e-05,-0.00010251827563230001,0.00018222487135799998,0.000282198390628275,-3.9484962053000005e-05,-0.000452690693865,2.426730379e-05,0.00041958549728425,0.0
2021-06-04,0.0001401539783220002,0.00027711844716899966,-8.176308170799815e-06,0.00010303842610199968,-2.3824310825399982e-05,0.00018841596803300002,-2.4482555563900003e-05,1.5262845567e-05,-4.1780022578800005e-05,-6.587232359000002e-05,0.00024679973819789996,7.9975639353e-05,-0.00013624885314,-4.370210829599999e-05,0.000127866290403,0.0
2021-06-05,0.0,-2.6817861100000005e-06,-0.0,0.0,0.0,-2.6817861100000005e-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-07,-0.0003252353453520001,0.00021286756698000005,3.041247469699931e-06,0.00018465182484800007,-2.9031933649649977e-05,-0.00016750128375799997,1.9947128070975006e-05,0.00019524213979399998,-2.880643769299996e-06,-9.561533183000001e-06,-0.000321801219290475,-2.2783977579000018e-05,5.5493305785000015e-05,3.2820396858e-05,-5.000322996825001e-05,0.0
2021-06-08,-0.000128463220755,4.6409841455000014e-05,-7.237231979999837e-07,2.6348845543999972e-05,8.040501926999994e-06,-0.000271916274029,-4.4117373898499996e-05,0.000201356217562,-4.9875440362e-05,2.2706586565e-05,-3.200987120849999e-05,6.714731932100002e-05,-0.0001496518551,7.671464920000003e-07,0.000139874541085,0.0
2021-06-09,-0.00022538351243100015,0.00013154183617700008,6.172751050399861e-06,0.00021881160560200012,1.9136970919199986e-05,-8.4323845467e-05,1.4120753462200006e-05,1.3235489542000007e-05,-2.5103169845599997e-05,3.3165636896e-05,-0.00024191286160320002,-4.168096628000006e-05,2.9342866320000015e-05,-7.666084116000002e-06,-2.7140822734000015e-05,0.0
2021-06-10,-0.0003289404337519999,0.0005036640886539994,-3.824626332999914e-06,0.0001500237065099995,-1.3612140361499988e-05,0.00038405125245199995,-0.00010024796474174999,0.00022356543160400002,-4.7834854375000004e-05,-8.251386656799999e-05,-0.00013795216775325004,-0.0001649974964820001,-0.00034923667544999997,-6.464938862e-06,0.0003237679952625,0.0
2021-06-11,0.00015569154791399983,-1.3217642512000183e-05,2.139696346699952e-06,-1.7707921250000058e-05,0.0001065039880138499,-0.00017306248376100015,-9.5514588948275e-05,5.7293649066000025e-05,-9.651438074630001e-05,8.415952366699999e-05,0.000261360029843775,1.6786203712e-05,-0.000308404671165,1.9313386054e-05,0.00028612147456925,0.0
2021-06-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-14,4.0452595460000005e-06,-1.4220531809000001e-05,-0.0,0.0,0.0,-1.0435145983e-05,2.41542266e-07,-1.71856306e-07,3.80371728e-06,-3.61352952e-06,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-06-15,7.421800881400018e-05,-0.0009837536515450002,-1.195466575709973e-05,-0.00039797670615600045,1.2626572684949985e-05,-0.000609510925188,-0.00014483978663192503,-1.9632561981999996e-05,-0.00016529828828810002,7.8306072707e-05,0.000418721488396425,-7.2894894142e-05,-0.00048005742595500005,3.795536321599999e-05,0.00044502011436475,0.0
