Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2020-12-07,0.0,0.00023544212989099964,0.0,0.0,0.0,0.00023544212989099964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,0.0,-0.0011542568905009995,-0.0,0.0,0.0,-0.0011542568905009995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-12-09,0.0,0.0007997903812870001,0.0,0.0,0.0,0.0007997903812870001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-10,0.0,0.0001838216880089994,0.0,0.0,0.0,0.0001838216880089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,0.0016292442862119996,-0.0,0.0,0.0,0.0016292442862119996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,0.0,-0.001815503457806,0.0,0.0,0.0,-0.001815503457806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,0.0,-0.001215626611642,-0.0,0.0,0.0,-0.001215626611642,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-12-16,0.0,0.0021411166632190008,0.0,0.0,0.0,0.0021411166632190008,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-12-17,0.0,0.00038384931187799995,0.0,0.0,0.0,0.00038384931187799995,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-12-18,0.0,-0.0003299903380790002,-0.0,0.0,0.0,-0.0003299903380790002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20,0.0,-1.0664364060000001e-05,0.0,0.0,0.0,-1.0664364060000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0,0.0007151528209950003,0.0,0.0,0.0,0.0007151528209950003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,-0.0029422851600440004,-0.0,0.0,0.0,-0.0029422851600440004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-12-23,0.0,0.0016898636966730003,0.0,0.0,0.0,0.0016898636966730003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.0,-0.0006404891707379997,0.0,0.0,0.0,-0.0006404891707379997,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-12-25,0.0,3.1009646934e-05,0.0,0.0,0.0,3.1009646934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,2.7587644770000004e-05,0.0,0.0,0.0,2.7587644770000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,-0.0013063447087169992,-0.0,0.0,0.0,-0.0013063447087169992,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-12-30,0.0,0.0038924490698709993,0.0,0.0,0.0,0.0038924490698709993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.0017897459161440002,-0.0,0.0,0.0,0.0017897459161440002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,0.0,-4.8688006400000005e-06,0.0,0.0,0.0,-4.8688006400000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,-4.875716550000001e-06,0.0,0.0,0.0,-4.875716550000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0014457232033749995,0.0,0.0,0.0,0.0014457232033749995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.0018518937446780001,0.0,0.0,0.0,0.0018518937446780001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,0.0,-0.0015944862903840003,-0.0,0.0,0.0,-0.0015944862903840003,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-07,0.0,0.012460063952166001,0.0,0.0,0.0,0.012460063952166001,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2021-01-08,0.0,-0.014622642069631,-0.0,0.0,0.0,-0.014622642069631,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,0.0,6.551040796999999e-05,0.0,0.0,0.0,6.551040796999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,-0.0006428088692469998,-0.0,0.0,0.0,-0.0006428088692469998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-12,0.0,-0.0019351836269250007,0.0,0.0,0.0,-0.0019351836269250007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0009320755174160001,0.0,0.0,0.0,0.0009320755174160001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-14,0.0,-0.0015153306064839998,0.0,0.0,0.0,-0.0015153306064839998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.00031847846392600007,-0.0,0.0,0.0,0.00031847846392600007,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,-3.671878819699989e-05,-0.0,0.0,0.0,-3.671878819699989e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-19,0.0,0.0026728286506349994,0.0,0.0,0.0,0.0026728286506349994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-20,0.0,0.0020582767049669983,-0.0,0.0,0.0,0.0020582767049669983,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-21,0.0,0.0019212469750120001,0.0,0.0,0.0,0.0019212469750120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,-0.0016727173950299998,-0.0,0.0,0.0,-0.0016727173950299998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0025869614432740004,0.0,0.0,0.0,0.0025869614432740004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-26,0.0,0.00022330691913999997,0.0,0.0,0.0,0.00022330691913999997,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,-0.0024378490939830043,0.0,0.0,0.0,-0.0024378490939830043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,-0.0024413472807259997,-0.0,0.0,0.0,-0.0024413472807259997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-01-29,0.0,0.0012204336285240001,0.0,0.0,0.0,0.0012204336285240001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0003857998217259989,-0.0,0.0,0.0,0.0003857998217259989,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-02,0.0,-0.00024087416292899871,-0.0,0.0,0.0,-0.00024087416292899871,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-03,0.0,0.001395709845468,0.0,0.0,0.0,0.001395709845468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,-0.0017450390932690005,-0.0,0.0,0.0,-0.0017450390932690005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-05,0.0,0.0009008662414579998,0.0,0.0,0.0,0.0009008662414579998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,-0.00046362872835699993,0.0,0.0,0.0,-0.00046362872835699993,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-09,0.0,-8.040131705900028e-05,-0.0,0.0,0.0,-8.040131705900028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.001348585466007,0.0,0.0,0.0,0.001348585466007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0013281774023139999,0.0,0.0,0.0,0.0013281774023139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,-0.0005580428199090008,-0.0,0.0,0.0,-0.0005580428199090008,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,-0.0006519899364749999,0.0,0.0,0.0,-0.0006519899364749999,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0011957259142899997,0.0,0.0,0.0,0.0011957259142899997,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-17,0.0,0.002144285289557,-0.0,0.0,0.0,0.002144285289557,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-18,0.0,0.0009968881705170003,0.0,0.0,0.0,0.0009968881705170003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.00020185425570300175,0.0,0.0,0.0,0.00020185425570300175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,-0.0026914137713910016,0.0,0.0,0.0,-0.0026914137713910016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.00023283872326799993,0.0,0.0,0.0,0.00023283872326799993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,-0.0005440222679409996,-0.0,0.0,0.0,-0.0005440222679409996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-25,0.0,0.001060902548981002,0.0,0.0,0.0,0.001060902548981002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,-0.004373667815264999,-0.0,0.0,0.0,-0.004373667815264999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,-0.0031227459128119993,0.0,0.0,0.0,-0.0031227459128119993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-02,0.0,0.0039946622466129995,0.0,0.0,0.0,0.0039946622466129995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.0010302784084760003,0.0,0.0,0.0,0.0010302784084760003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,6.198760285000028e-05,0.0,0.0,0.0,6.198760285000028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.0,-0.0021577342499119988,-0.0,0.0,0.0,-0.0021577342499119988,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,-0.0019712171588289994,0.0,0.0,0.0,-0.0019712171588289994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,-0.004567909991702,-0.0,0.0,0.0,-0.004567909991702,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-10,0.0,-0.00013068164065199988,-0.0,0.0,0.0,-0.00013068164065199988,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-11,0.0,0.00198131556137,-0.0,0.0,0.0,0.00198131556137,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-12,0.0,-0.0021736851970099997,0.0,0.0,0.0,-0.0021736851970099997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,-0.0036258579859970008,-0.0,0.0,0.0,-0.0036258579859970008,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-16,0.0,0.00262578653932,0.0,0.0,0.0,0.00262578653932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,0.0,-0.0014007517467440004,-0.0,0.0,0.0,-0.0014007517467440004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-18,0.0,0.0018856790927389983,0.0,0.0,0.0,0.0018856790927389983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.0,-0.0013431806540679997,-0.0,0.0,0.0,-0.0013431806540679997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0014948177433260004,0.0,0.0,0.0,0.0014948177433260004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-23,0.0,-0.001596144936184,-0.0,0.0,0.0,-0.001596144936184,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-24,0.0,-0.0007506808468950001,0.0,0.0,0.0,-0.0007506808468950001,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-25,0.0,-0.002191409118808,-0.0,0.0,0.0,-0.002191409118808,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-26,0.0,0.0023157488554939997,-0.0,0.0,0.0,0.0023157488554939997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.0007378151449879999,-0.0,0.0,0.0,0.0007378151449879999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,0.0,-0.00024706540576500046,-0.0,0.0,0.0,-0.00024706540576500046,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-03-31,0.0,0.00011438463424000014,0.0,0.0,0.0,0.00011438463424000014,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-01,0.0,0.0006605657684459997,-0.0,0.0,0.0,0.0006605657684459997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-02,0.0,-1.5657654199999998e-05,0.0,0.0,0.0,-1.5657654199999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,8.14423571110015e-05,0.0,0.0,0.0,8.14423571110015e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-07,0.0,-0.0008922371180889997,0.0,0.0,0.0,-0.0008922371180889997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-08,0.0,-0.0003817883017319997,0.0,0.0,0.0,-0.0003817883017319997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-09,0.0,-0.001712341070423,-0.0,0.0,0.0,-0.001712341070423,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,0.0,-0.0012590277079039998,-0.0,0.0,0.0,-0.0012590277079039998,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,0.0,-0.0011344177817559993,-0.0,0.0,0.0,-0.0011344177817559993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-14,0.0,0.004531007776398999,0.0,0.0,0.0,0.004531007776398999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,0.0,0.00014138822593999859,-0.0,0.0,0.0,0.00014138822593999859,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-16,0.0,0.00031910421181699945,-0.0,0.0,0.0,0.00031910421181699945,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,0.0,0.0014612275585259996,0.0,0.0,0.0,0.0014612275585259996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,0.0,0.002321443428456,0.0,0.0,0.0,0.002321443428456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,0.0,-0.0010031539890679982,-0.0,0.0,0.0,-0.0010031539890679982,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-22,0.0,-0.0010478049826689996,0.0,0.0,0.0,-0.0010478049826689996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,0.0,0.0012279218582460002,-0.0,0.0,0.0,0.0012279218582460002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,0.0,0.0012843408330299984,0.0,0.0,0.0,0.0012843408330299984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,0.0,0.0009031826603390003,-0.0,0.0,0.0,0.0009031826603390003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-28,0.0,0.00040454704840799994,0.0,0.0,0.0,0.00040454704840799994,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-29,0.0,0.00148008342424,-0.0,0.0,0.0,0.00148008342424,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-30,0.0,-0.0008933601795260001,-0.0,0.0,0.0,-0.0008933601795260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.0,7.814453620199973e-05,0.0,0.0,0.0,7.814453620199973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,0.0,0.0006314947988450004,0.0,0.0,0.0,0.0006314947988450004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05,0.0,0.00011761676864599979,0.0,0.0,0.0,0.00011761676864599979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.0,0.00019483913356399974,-0.0,0.0,0.0,0.00019483913356399974,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-07,0.0,-4.855419947599998e-05,0.0,0.0,0.0,-4.855419947599998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-08,0.0,3.7484313499999996e-06,0.0,0.0,0.0,3.7484313499999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,-4.983928217200048e-05,0.0,0.0,0.0,-4.983928217200048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,0.0,0.00040647036515499904,-0.0,0.0,0.0,0.00040647036515499904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,0.0,-0.0002726142777650011,-0.0,0.0,0.0,-0.0002726142777650011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,0.0,-0.0009899202017189992,-0.0,0.0,0.0,-0.0009899202017189992,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-14,0.0,-0.000614063354559,-0.0,0.0,0.0,-0.000614063354559,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.000655311323742,0.0,0.0,0.0,0.000655311323742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0004018392596139989,0.0,0.0,0.0,0.0004018392596139989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.00020130341019700007,-0.0,0.0,0.0,0.00020130341019700007,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-20,0.0,-0.00043620031146900107,0.0,0.0,0.0,-0.00043620031146900107,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2021-05-21,0.0,-0.0003410041952509992,-0.0,0.0,0.0,-0.0003410041952509992,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
