Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2020-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-07,0.0008381105200000001,-0.001650160815,0.0,0.0,-0.0,0.0,0.0,0.0,0.0008381105200000001,-0.001650160815,-0.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,-0.00017499112000000003,0.0025284445950000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017500444000000004,0.0025284445950000006,0.0,0.0,0.0,0.0,1.332e-08,0.0
2020-12-09,0.0006039467600000001,-0.001802248485,0.0,0.0,-0.0,0.0,0.0,0.0,0.0006039347600000001,-0.001802248485,-0.0,0.0,-0.0,0.0,1.2e-08,0.0
2020-12-10,-0.00129328212,-0.0024381647550000005,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00129328212,-0.0024381647550000005,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,-0.0012758770800000002,-0.0012002497350000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0012759130800000002,-0.0012002497350000001,0.0,0.0,0.0,0.0,3.6000000000000005e-08,5.082197683525802e-24
2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,-8.785708000000002e-05,-0.000533244495,0.0,0.0,-0.0,0.0,0.0,0.0,-8.783320000000001e-05,-0.000533244495,0.0,0.0,0.0,0.0,-2.388e-08,0.0
2020-12-15,8.024948e-05,0.0010891293750000001,-0.0,0.0,0.0,0.0,0.0,0.0,8.02256e-05,0.0010891293750000001,-0.0,0.0,-0.0,0.0,2.388e-08,0.0
2020-12-16,0.0018283496400000002,-0.0003570712050000003,0.0,0.0,0.0,0.0,-0.0,0.0,0.0018283137600000002,-0.0003570712050000003,-0.0,0.0,0.0,0.0,3.588e-08,0.0
2020-12-17,0.0032190388000000003,-0.0027993062700000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0032190028,-0.0027993062700000003,-0.0,0.0,0.0,0.0,3.6000000000000005e-08,5.082197683525802e-24
2020-12-18,-0.0013697726000000002,-0.0005105564249999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0013698323600000002,-0.0005105564249999998,-0.0,0.0,0.0,0.0,5.976e-08,0.0
2020-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,-0.0011817503200000003,-0.0008518554,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0011817863200000002,-0.0008518554,0.0,0.0,0.0,0.0,3.6000000000000005e-08,5.082197683525802e-24
2020-12-22,-0.00211053808,0.0024991549050000002,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00211052608,0.0024991549050000002,0.0,0.0,0.0,0.0,-1.2e-08,0.0
2020-12-23,0.0027515255600000003,-0.0017072552550000003,0.0,0.0,-0.0,0.0,0.0,0.0,0.00275144168,-0.0017072552550000003,0.0,0.0,0.0,0.0,8.388000000000001e-08,1.0164395367051604e-23
2020-12-24,0.00131233276,-0.0008999187300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.00131232088,-0.0008999187300000001,-0.0,0.0,0.0,0.0,1.1880000000000001e-08,0.0
2020-12-25,3.705e-05,-3.5193750000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.705e-05,-3.5193750000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.00280437824,-0.001894957865,0.0,0.0,0.0,0.0,0.0,0.0,0.0028044380000000002,-0.001894957865,0.0,0.0,0.0,0.0,-5.976e-08,0.0
2020-12-30,0.00043329776,-0.002404039085,-0.0,0.0,-0.0,0.0,0.0,0.0,0.000433238,-0.002404039085,-0.0,0.0,0.0,0.0,5.976e-08,0.0
2020-12-31,0.00417273124,-0.0030576886750000006,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00417255124,-0.0030576886750000006,0.0,0.0,0.0,0.0,1.8e-07,-2.032879073410321e-23
2021-01-01,1.3930800000000002e-05,-1.3232850000000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3930800000000002e-05,-1.3232850000000003e-05,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.00281270544,-0.00040101367499999983,0.0,0.0,-0.0,0.0,-0.0,0.0,0.00281271744,-0.00040101367499999983,-0.0,0.0,-0.0,0.0,-1.2e-08,0.0
2021-01-05,0.0022432894000000004,-0.003602124385,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0022433132800000004,-0.003602124385,0.0,0.0,-0.0,0.0,-2.388e-08,0.0
2021-01-06,-0.0012061632000000002,0.0013470576000000002,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0012061405200000002,0.0013470576000000002,-0.0,0.0,0.0,0.0,-2.268e-08,0.0
2021-01-07,0.0035684910800000006,0.007476618909999998,0.0,0.0,0.0,0.0,-0.0,0.0,0.0035685868400000004,0.007476618909999998,-0.0,0.0,0.0,0.0,-9.576e-08,0.0
2021-01-08,0.0012688374800000001,-0.0014810897600000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0012687896000000002,-0.0014810897600000005,-0.0,0.0,0.0,0.0,4.788e-08,0.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,-0.0027056972400000003,0.0048225765,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0027058652400000003,0.0048225765,0.0,0.0,0.0,0.0,1.68e-07,0.0
2021-01-12,0.00043307992000000007,-0.0009672491949999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.00043307992000000007,-0.0009672491949999999,-0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0012288785200000002,-0.0008420405950000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0012288546400000002,-0.0008420405950000003,0.0,0.0,0.0,0.0,2.388e-08,0.0
2021-01-14,0.0006892505600000001,6.186132500000008e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0006892386800000001,6.186132500000008e-05,0.0,0.0,0.0,0.0,1.1880000000000001e-08,0.0
2021-01-15,-0.0005868344800000001,0.0021144387549999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005868226000000001,0.0021144387549999998,0.0,0.0,0.0,0.0,-1.1880000000000001e-08,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,-0.00106464328,0.001073976835,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0010646194,0.001073976835,0.0,0.0,0.0,0.0,-2.388e-08,0.0
2021-01-19,0.0028921604,-0.00199486892,0.0,0.0,0.0,0.0,-0.0,0.0,0.0028921724000000003,-0.00199486892,-0.0,0.0,0.0,0.0,-1.2e-08,0.0
2021-01-20,0.00327297724,-0.0038899589050000005,0.0,0.0,0.0,0.0,0.0,0.0,0.00327297724,-0.0038899589050000005,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0024362342800000004,-0.006014526995000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0024362104000000004,-0.006014526995000001,0.0,0.0,0.0,0.0,2.388e-08,0.0
2021-01-22,-0.00233294464,0.00253223899,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.00233294464,0.00253223899,-0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0004495894,-0.0009547121800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0004495894,-0.0009547121800000002,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,-7.508800000000001e-05,7.132600000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,-7.508800000000001e-05,7.132600000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,-0.00404035884,0.0020352227850000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00404034696,0.0020352227850000005,0.0,0.0,-0.0,0.0,-1.1880000000000001e-08,0.0
2021-01-28,-0.004705115,6.369401500000096e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.004705103,6.369401500000096e-05,0.0,0.0,-0.0,0.0,-1.2e-08,0.0
2021-01-29,0.0012519894000000004,-0.00405667605,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0012518454000000003,-0.00405667605,-0.0,0.0,-0.0,0.0,1.4400000000000002e-07,2.032879073410321e-23
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,-0.00022689420000000001,-0.0034810468799999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022689420000000001,-0.0034810468799999997,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0028747794800000003,0.0007923202449999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0028748033600000003,0.0007923202449999995,-0.0,0.0,0.0,0.0,-2.388e-08,0.0
2021-02-02,0.004143770800000001,-0.000527579935,0.0,0.0,0.0,0.0,0.0,0.0,0.004143770800000001,-0.000527579935,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0024347798,-0.002818640705,0.0,0.0,-0.0,0.0,0.0,0.0,0.0024347679200000002,-0.002818640705,-0.0,0.0,0.0,0.0,1.1880000000000001e-08,0.0
2021-02-04,-0.00039593112000000004,0.010307231205,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00039593112000000004,0.010307231205,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.00263756304,-0.0038074010700000003,0.0,0.0,-0.0,0.0,0.0,0.0,0.00263813784,-0.0038074010700000003,0.0,0.0,-0.0,0.0,-5.748e-07,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.00256091148,-0.0030339591300000005,0.0,0.0,0.0,0.0,0.0,0.0,0.00256021428,-0.0030339591300000005,-0.0,0.0,0.0,0.0,6.972000000000001e-07,0.0
2021-02-09,-7.070480000000002e-05,-0.0006395851299999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.074080000000002e-05,-0.0006395851299999999,0.0,0.0,-0.0,0.0,3.6000000000000005e-08,5.082197683525802e-24
2021-02-10,0.0015950661200000004,-0.0009604408250000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.0015951260000000003,-0.0009604408250000002,0.0,0.0,-0.0,0.0,-5.987999999999999e-08,1.0164395367051604e-23
2021-02-11,0.0004960728,0.0026606461750000006,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00049608468,0.0026606461750000006,0.0,0.0,0.0,0.0,-1.1880000000000001e-08,0.0
2021-02-12,0.00019029292,0.0005343538100000001,-0.0,0.0,0.0,0.0,0.0,0.0,0.00019026904000000002,0.0005343538100000001,-0.0,0.0,0.0,0.0,2.388e-08,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.00305815428,-0.00197364639,0.0,0.0,-0.0,0.0,0.0,0.0,0.0030581662800000004,-0.00197364639,-0.0,0.0,0.0,0.0,-1.2e-08,0.0
2021-02-16,0.0020816646000000006,-0.0010126676100000002,0.0,0.0,0.0,0.0,-0.0,0.0,0.0020816764800000004,-0.0010126676100000002,0.0,0.0,0.0,0.0,-1.1880000000000001e-08,0.0
2021-02-17,-0.0013909854400000002,0.0016122242200000002,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0013909854400000002,0.0016122242200000002,-0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,-0.0006160892800000001,-0.0025338520949999997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0006160772800000001,-0.0025338520949999997,0.0,0.0,0.0,0.0,-1.2e-08,0.0
2021-02-19,-0.0016933253200000003,-0.0023980126250000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0016933134400000003,-0.0023980126250000003,-0.0,0.0,0.0,0.0,-1.1880000000000001e-08,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,-0.0011374391200000002,0.00014391335500000017,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0011374152400000003,0.00014391335500000017,-0.0,0.0,0.0,0.0,-2.388e-08,0.0
2021-02-23,0.00123822816,-3.250180500000006e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.00123829992,-3.250180500000006e-05,0.0,0.0,-0.0,0.0,-7.176e-08,0.0
2021-02-24,-0.0011085282400000002,0.0010937566000000004,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0011085162400000003,0.0010937566000000004,-0.0,0.0,-0.0,0.0,-1.2e-08,0.0
2021-02-25,-0.0008643502800000001,0.00508323976,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008643024000000001,0.00508323976,-0.0,0.0,-0.0,0.0,-4.788e-08,0.0
2021-02-26,-0.005243462680000002,0.00927574636,-0.0,0.0,0.0,0.0,0.0,0.0,-0.005243414800000001,0.00927574636,-0.0,0.0,-0.0,0.0,-4.788e-08,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,-0.0026737277700000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026737277700000003,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0040225094400000005,-0.0032741768100000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0040225333200000005,-0.0032741768100000004,0.0,0.0,0.0,0.0,-2.388e-08,0.0
2021-03-02,-0.0009040178800000001,-0.00011606699,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00090402988,-0.00011606699,-0.0,0.0,0.0,0.0,1.2e-08,0.0
2021-03-03,0.0026225570800000003,-0.0006457847799999999,0.0,0.0,-0.0,0.0,0.0,0.0,0.0026225570800000003,-0.0006457847799999999,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,-0.0034880466000000005,0.006868644165000001,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0034880944800000004,0.006868644165000001,-0.0,0.0,0.0,0.0,4.788e-08,0.0
2021-03-05,-0.0010919516,0.005710220525,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00109192772,0.005710220525,-0.0,0.0,0.0,0.0,-2.388e-08,0.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.00092121232,0.00021907199000000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.00092125072,0.00021907199000000002,0.0,0.0,0.0,0.0,-3.84e-08,0.0
2021-03-09,0.00047998028000000004,0.0004507715349999998,0.0,0.0,0.0,0.0,-0.0,0.0,0.00047998028000000004,0.0004507715349999998,-0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-10,0.00033173500000000005,-0.00020137672000000007,-0.0,0.0,0.0,0.0,0.0,0.0,0.00033171112000000006,-0.00020137672000000007,0.0,0.0,0.0,0.0,2.388e-08,0.0
2021-03-11,0.00325279392,0.00064263454,0.0,0.0,0.0,0.0,-0.0,0.0,0.0032528418,0.00064263454,0.0,0.0,0.0,0.0,-4.788e-08,0.0
2021-03-12,0.0026482612000000003,-0.0012181987300000005,0.0,0.0,0.0,0.0,-0.0,0.0,0.00264822532,-0.0012181987300000005,-0.0,0.0,0.0,0.0,3.588e-08,0.0
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.00023128928000000002,0.0010735417600000001,0.0,0.0,0.0,0.0,-0.0,0.0,0.00023124140000000003,0.0010735417600000001,-0.0,0.0,0.0,0.0,4.788e-08,0.0
2021-03-16,0.0021138083600000003,-0.0022533994550000005,0.0,0.0,-0.0,0.0,-0.0,0.0,0.00211379636,-0.0022533994550000005,0.0,0.0,0.0,0.0,1.2e-08,0.0
2021-03-17,-0.00037562772,0.00103398282,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.00037562772,0.00103398282,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,-8.177936000000002e-05,0.00349125348,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.170760000000001e-05,0.00349125348,-0.0,0.0,-0.0,0.0,-7.176e-08,0.0
2021-03-19,-0.002234298,0.0033976049250000005,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00223438176,0.0033976049250000005,-0.0,0.0,0.0,0.0,8.376e-08,0.0
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,9.14888e-05,-0.00034351820000000014,0.0,0.0,0.0,0.0,0.0,0.0,9.14888e-05,-0.00034351820000000014,0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-23,-0.00138457684,0.00311854459,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00138461284,0.00311854459,0.0,0.0,0.0,0.0,3.6000000000000005e-08,5.082197683525802e-24
2021-03-24,0.00038978164,0.0011726029400000004,0.0,0.0,0.0,0.0,0.0,0.0,0.00038980552,0.0011726029400000004,0.0,0.0,-0.0,0.0,-2.388e-08,0.0
2021-03-25,-0.0004879336800000001,0.001277712395000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004879336800000001,0.001277712395000001,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,0.00412414912,-0.004501554475000001,0.0,0.0,0.0,0.0,0.0,0.0,0.00412414912,-0.004501554475000001,0.0,0.0,-0.0,0.0,0.0,0.0
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,9.700960000000001e-05,-7.617178e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,9.70216e-05,-7.617178e-05,-0.0,0.0,0.0,0.0,-1.2e-08,0.0
2021-03-30,-0.00109155584,0.0024365818400000007,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0010914238400000001,0.0024365818400000007,-0.0,0.0,-0.0,0.0,-1.32e-07,0.0
2021-03-31,-0.00026152568,-0.00307403317,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026168168000000004,-0.00307403317,-0.0,0.0,0.0,0.0,1.56e-07,0.0
2021-04-01,0.00264097188,-0.0019201388100000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0026409240000000002,-0.0019201388100000003,0.0,0.0,-0.0,0.0,4.788e-08,0.0
2021-04-02,2.06492e-06,-1.9614650000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.06492e-06,-1.9614650000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,5.52292e-05,-5.246215e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.52292e-05,-5.246215e-05,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0020839608800000005,-0.0031814215250000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0020839488800000004,-0.0031814215250000003,0.0,0.0,0.0,0.0,1.2e-08,0.0
2021-04-07,0.0010960554800000001,0.0007149131500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0010961069600000002,0.0007149131500000001,0.0,0.0,0.0,0.0,-5.1479999999999995e-08,0.0
2021-04-08,0.0015705663200000003,0.0009014596949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0015705544400000002,0.0009014596949999999,0.0,0.0,0.0,0.0,1.1880000000000001e-08,0.0
2021-04-09,0.00062370264,7.612052999999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.00062371452,7.612052999999999e-05,-0.0,0.0,0.0,0.0,-1.1880000000000001e-08,0.0
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,-0.0008172568800000001,0.0007707960900000002,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008173526400000001,0.0007707960900000002,-0.0,0.0,0.0,0.0,9.576e-08,0.0
2021-04-13,-2.935864e-05,-0.000704739185,0.0,0.0,0.0,0.0,0.0,0.0,-2.94424e-05,-0.000704739185,-0.0,0.0,-0.0,0.0,8.376e-08,0.0
2021-04-14,0.00235775332,-0.005055580465000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.00235775332,-0.005055580465000001,0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-15,0.00113424788,9.704542999999983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.001134224,9.704542999999983e-05,-0.0,0.0,0.0,0.0,2.388e-08,0.0
2021-04-16,0.00217154648,-0.00030524973499999983,0.0,0.0,0.0,0.0,0.0,0.0,0.00217159436,-0.00030524973499999983,0.0,0.0,0.0,0.0,-4.788e-08,0.0
2021-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,0.0002622152,-0.001015254305,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0002622152,-0.001015254305,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,-0.0025727083600000002,0.001207104235,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0025727322400000002,0.001207104235,-0.0,0.0,0.0,0.0,2.388e-08,0.0
2021-04-21,0.00011334136,-0.0003750497050000001,-0.0,0.0,0.0,0.0,-0.0,0.0,0.00011335324,-0.0003750497050000001,0.0,0.0,0.0,0.0,-1.1880000000000001e-08,0.0
2021-04-22,0.00109574764,-0.0012833886850000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.00109571176,-0.0012833886850000002,0.0,0.0,0.0,0.0,3.588e-08,0.0
2021-04-23,0.0020862451600000003,-0.0029410072750000005,0.0,0.0,0.0,0.0,-0.0,0.0,0.0020862212800000003,-0.0029410072750000005,-0.0,0.0,0.0,0.0,2.388e-08,0.0
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,0.00036631876,-0.0027714272950000005,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00036633064000000004,-0.0027714272950000005,-0.0,0.0,0.0,0.0,-1.1880000000000001e-08,0.0
2021-04-27,0.0015095729600000003,-0.0005261466050000002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0015095849600000003,-0.0005261466050000002,0.0,0.0,0.0,0.0,-1.2e-08,0.0
2021-04-28,0.0010345348000000002,-0.0007389154450000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0010345348000000002,-0.0007389154450000001,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-29,0.0013337393200000003,0.0005319359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0013336913200000002,0.0005319359999999998,0.0,0.0,0.0,0.0,4.8e-08,0.0
2021-04-30,0.009926698520000003,-0.009106009835000001,-0.0,0.0,-0.0,0.0,0.0,0.0,0.009926722520000002,-0.009106009835000001,-0.0,0.0,0.0,0.0,-2.4e-08,0.0
2021-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,-0.00048098804000000007,-0.0002450725899999999,0.0,0.0,-0.0,0.0,0.0,0.0,-0.00048098804000000007,-0.0002450725899999999,-0.0,0.0,0.0,0.0,0.0,0.0
